7.499 -0.122363 3769.85
7.49997 -0.0223686 3769.9
7.4996 0.07763 3769.95
7.4979 0.177615 3770
7.49486 0.277568 3770.05
7.49049 0.377472 3770.1
7.4848 0.477309 3770.15
7.47777 0.57706 3770.2
7.46941 0.67671 3770.25
7.45972 0.776239 3770.3
7.44871 0.87563 3770.35
7.43637 0.974865 3770.4
7.42271 1.07393 3770.45
7.40774 1.1728 3770.5
7.39144 1.27146 3770.55
7.37383 1.3699 3770.6
7.35491 1.46809 3770.65
7.33468 1.56602 3770.7
7.31315 1.66368 3770.75
7.29032 1.76103 3770.8
7.26619 1.85808 3770.85
7.24077 1.95479 3770.9
7.21407 2.05116 3770.95
7.18608 2.14716 3771
7.15681 2.24278 3771.05
7.12627 2.33801 3771.1
7.09446 2.43281 3771.15
7.0614 2.52719 3771.2
7.02707 2.62111 3771.25
6.9915 2.71457 3771.3
6.95469 2.80754 3771.35
6.91664 2.90002 3771.4
6.87736 2.99198 3771.45
6.83685 3.08341 3771.5
6.79513 3.17429 3771.55
6.75221 3.26461 3771.6
6.70808 3.35435 3771.65
6.66276 3.44349 3771.7
6.61626 3.53202 3771.75
6.56858 3.61992 3771.8
6.51973 3.70717 3771.85
6.46972 3.79377 3771.9
6.41857 3.87969 3771.95
6.36627 3.96493 3772
6.31284 4.04946 3772.05
6.25828 4.13326 3772.1
6.20262 4.21634 3772.15
6.14585 4.29866 3772.2
6.08799 4.38022 3772.25
6.02905 4.461 3772.3
5.96904 4.54099 3772.35
5.90796 4.62017 3772.4
5.84583 4.69853 3772.45
5.78267 4.77606 3772.5
5.71848 4.85273 3772.55
5.65327 4.92855 3772.6
5.58705 5.00348 3772.65
5.51985 5.07753 3772.7
5.45166 5.15067 3772.75
5.3825 5.2229 3772.8
5.31238 5.2942 3772.85
5.24132 5.36456 3772.9
5.16933 5.43397 3772.95
5.09642 5.50241 3773
5.02261 5.56987 3773.05
4.9479 5.63634 3773.1
4.87231 5.70181 3773.15
4.79585 5.76626 3773.2
4.71855 5.82969 3773.25
4.6404 5.89209 3773.3
4.56143 5.95343 3773.35
4.48165 6.01372 3773.4
4.40107 6.07294 3773.45
4.3197 6.13108 3773.5
4.23758 6.18813 3773.55
4.15469 6.24408 3773.6
4.07107 6.29892 3773.65
3.98673 6.35264 3773.7
3.90167 6.40523 3773.75
3.81593 6.45668 3773.8
3.7295 6.50698 3773.85
3.64241 6.55613 3773.9
3.55468 6.60411 3773.95
3.46631 6.65092 3774
3.37732 6.69654 3774.05
3.28774 6.74098 3774.1
3.19757 6.78421 3774.15
3.10683 6.82624 3774.2
3.01554 6.86706 3774.25
2.92371 6.90666 3774.3
2.83137 6.94502 3774.35
2.73852 6.98216 3774.4
2.64518 7.01805 3774.45
2.55138 7.05269 3774.5
2.45712 7.08608 3774.55
2.36242 7.11821 3774.6
2.2673 7.14908 3774.65
2.17178 7.17867 3774.7
2.07588 7.20699 3774.75
1.9796 7.23403 3774.8
1.88298 7.25978 3774.85
1.78601 7.28424 3774.9
1.68874 7.30741 3774.95
1.59116 7.32927 3775
1.49329 7.34983 3775.05
1.39517 7.36909 3775.1
1.29679 7.38704 3775.15
1.19818 7.40367 3775.2
1.09937 7.41899 3775.25
1.00035 7.43299 3775.3
0.901159 7.44566 3775.35
0.801806 7.45702 3775.4
0.702311 7.46704 3775.45
0.602691 7.47575 3775.5
0.502963 7.48312 3775.55
0.403147 7.48916 3775.6
0.303258 7.49387 3775.65
0.203316 7.49724 3775.7
0.103338 7.49929 3775.75
0.00334107 7.5 3775.8
-0.0966563 7.49938 3775.85
-0.196636 7.49742 3775.9
-0.296582 7.49413 3775.95
-0.396474 7.48951 3776
-0.496296 7.48356 3776.05
-0.59603 7.47628 3776.1
-0.695658 7.46767 3776.15
-0.795162 7.45773 3776.2
-0.894524 7.44646 3776.25
-0.993728 7.43388 3776.3
-1.09276 7.41997 3776.35
-1.19159 7.40474 3776.4
-1.29021 7.38819 3776.45
-1.3886 7.37033 3776.5
-1.48675 7.35116 3776.55
-1.58463 7.33069 3776.6
-1.68222 7.30891 3776.65
-1.77952 7.28583 3776.7
-1.87651 7.26145 3776.75
-1.97316 7.23579 3776.8
-2.06946 7.20884 3776.85
-2.16539 7.18061 3776.9
-2.26093 7.1511 3776.95
-2.35608 7.12032 3777
-2.4508 7.08827 3777.05
-2.54509 7.05496 3777.1
-2.63893 7.0204 3777.15
-2.7323 6.98459 3777.2
-2.82518 6.94754 3777.25
-2.91756 6.90926 3777.3
-3.00942 6.86974 3777.35
-3.10075 6.82901 3777.4
-3.19152 6.78706 3777.45
-3.28173 6.7439 3777.5
-3.37135 6.69955 3777.55
-3.46038 6.654 3777.6
-3.54879 6.60728 3777.65
-3.63657 6.55937 3777.7
-3.7237 6.5103 3777.75
-3.81017 6.46008 3777.8
-3.89596 6.4087 3777.85
-3.98107 6.35619 3777.9
-4.06546 6.30254 3777.95
-4.14913 6.24778 3778
-4.23206 6.1919 3778.05
-4.31424 6.13493 3778.1
-4.39565 6.07686 3778.15
-4.47629 6.01771 3778.2
-4.55612 5.9575 3778.25
-4.63515 5.89622 3778.3
-4.71335 5.8339 3778.35
-4.79071 5.77053 3778.4
-4.86723 5.70615 3778.45
-4.94287 5.64075 3778.5
-5.01764 5.57434 3778.55
-5.09152 5.50695 3778.6
-5.16449 5.43857 3778.65
-5.23654 5.36923 3778.7
-5.30766 5.29893 3778.75
-5.37784 5.2277 3778.8
-5.44706 5.15553 3778.85
-5.51532 5.08245 3778.9
-5.58259 5.00846 3778.95
-5.64887 4.93358 3779
-5.71415 4.85783 3779.05
-5.77841 4.78121 3779.1
-5.84165 4.70374 3779.15
-5.90384 4.62544 3779.2
-5.96499 4.54631 3779.25
-6.02507 4.46637 3779.3
-6.08409 4.38565 3779.35
-6.14202 4.30414 3779.4
-6.19886 4.22186 3779.45
-6.2546 4.13884 3779.5
-6.30923 4.05508 3779.55
-6.36273 3.9706 3779.6
-6.41511 3.88541 3779.65
-6.46634 3.79953 3779.7
-6.51642 3.71298 3779.75
-6.56535 3.62577 3779.8
-6.61311 3.53791 3779.85
-6.65969 3.44942 3779.9
-6.70509 3.36032 3779.95
-6.7493 3.27063 3780
-6.7923 3.18035 3780.05
-6.8341 3.0895 3780.1
-6.87469 2.99811 3780.15
-6.91405 2.90618 3780.2
-6.95218 2.81374 3780.25
-6.98908 2.7208 3780.3
-7.02474 2.62737 3780.35
-7.05914 2.53348 3780.4
-7.09229 2.43913 3780.45
-7.12418 2.34435 3780.5
-7.15481 2.24916 3780.55
-7.18416 2.15356 3780.6
-7.21224 2.05759 3780.65
-7.23903 1.96124 3780.7
-7.26453 1.86455 3780.75
-7.28875 1.76753 3780.8
-7.31167 1.67019 3780.85
-7.33328 1.57256 3780.9
-7.3536 1.47464 3780.95
-7.37261 1.37647 3781
-7.3903 1.27805 3781.05
-7.40669 1.1794 3781.1
-7.42175 1.08054 3781.15
-7.4355 0.98149 3781.2
-7.44793 0.882266 3781.25
-7.45903 0.782885 3781.3
-7.4688 0.683364 3781.35
-7.47725 0.583723 3781.4
-7.48437 0.483977 3781.45
-7.49016 0.384145 3781.5
-7.49461 0.284245 3781.55
-7.49774 0.184295 3781.6
-7.49953 0.0843117 3781.65
-7.49998 -0.0156865 3781.7
-7.49911 -0.115682 3781.75
-7.4969 -0.215657 3781.8
-7.49336 -0.315593 3781.85
-7.48848 -0.415474 3781.9
-7.48228 -0.51528 3781.95
-7.47474 -0.614995 3782
-7.46588 -0.714601 3782.05
-7.45569 -0.814079 3782.1
-7.44417 -0.913413 3782.15
-7.43133 -1.01258 3782.2
-7.41717 -1.11158 3782.25
-7.40169 -1.21037 3782.3
-7.38489 -1.30895 3782.35
-7.36679 -1.40729 3782.4
-7.34737 -1.50539 3782.45
-7.32664 -1.60322 3782.5
-7.30462 -1.70076 3782.55
-7.28129 -1.798 3782.6
-7.25667 -1.89492 3782.65
-7.23076 -1.99151 3782.7
-7.20356 -2.08774 3782.75
-7.17509 -2.1836 3782.8
-7.14534 -2.27907 3782.85
-7.11432 -2.37413 3782.9
-7.08203 -2.46878 3782.95
-7.04848 -2.56298 3783
-7.01368 -2.65673 3783.05
-6.97764 -2.75001 3783.1
-6.94035 -2.8428 3783.15
-6.90183 -2.93508 3783.2
-6.86209 -3.02684 3783.25
-6.82112 -3.11806 3783.3
-6.77894 -3.20873 3783.35
-6.73556 -3.29883 3783.4
-6.69097 -3.38834 3783.45
-6.6452 -3.47725 3783.5
-6.59825 -3.56554 3783.55
-6.55013 -3.6532 3783.6
-6.50084 -3.74021 3783.65
-6.45039 -3.82655 3783.7
-6.3988 -3.91221 3783.75
-6.34607 -3.99718 3783.8
-6.29221 -4.08143 3783.85
-6.23723 -4.16497 3783.9
-6.18115 -4.24776 3783.95
-6.12396 -4.32979 3784
-6.06569 -4.41106 3784.05
-6.00634 -4.49154 3784.1
-5.94592 -4.57122 3784.15
-5.88444 -4.65009 3784.2
-5.82192 -4.72813 3784.25
-5.75836 -4.80534 3784.3
-5.69378 -4.88169 3784.35
-5.62819 -4.95717 3784.4
-5.56159 -5.03177 3784.45
-5.49401 -5.10547 3784.5
-5.42545 -5.17827 3784.55
-5.35593 -5.25015 3784.6
-5.28545 -5.32109 3784.65
-5.21404 -5.39109 3784.7
-5.14169 -5.46013 3784.75
-5.06844 -5.5282 3784.8
-4.99428 -5.59528 3784.85
-4.91923 -5.66137 3784.9
-4.84331 -5.72646 3784.95
-4.76653 -5.79052 3785
-4.6889 -5.85356 3785.05
-4.61044 -5.91556 3785.1
-4.53116 -5.9765 3785.15
-4.45107 -6.03638 3785.2
-4.3702 -6.09519 3785.25
-4.28854 -6.15292 3785.3
-4.20612 -6.20955 3785.35
-4.12296 -6.26508 3785.4
-4.03906 -6.31949 3785.45
-3.95444 -6.37278 3785.5
-3.86912 -6.42494 3785.55
-3.78312 -6.47596 3785.6
-3.69644 -6.52582 3785.65
-3.6091 -6.57453 3785.7
-3.52112 -6.62206 3785.75
-3.43252 -6.66842 3785.8
-3.3433 -6.71359 3785.85
-3.25349 -6.75757 3785.9
-3.1631 -6.80035 3785.95
-3.07215 -6.84192 3786
-2.98066 -6.88227 3786.05
-2.88863 -6.9214 3786.1
-2.79609 -6.9593 3786.15
-2.70306 -6.99596 3786.2
-2.60954 -7.03138 3786.25
-2.51556 -7.06555 3786.3
-2.42113 -7.09846 3786.35
-2.32627 -7.13011 3786.4
-2.231 -7.16049 3786.45
-2.13533 -7.1896 3786.5
-2.03928 -7.21743 3786.55
-1.94287 -7.24398 3786.6
-1.84612 -7.26924 3786.65
-1.74903 -7.29321 3786.7
-1.65164 -7.31588 3786.75
-1.55395 -7.33725 3786.8
-1.45598 -7.35732 3786.85
-1.35776 -7.37608 3786.9
-1.25929 -7.39352 3786.95
-1.1606 -7.40966 3787
-1.06171 -7.42447 3787.05
-0.962623 -7.43797 3787.1
-0.863368 -7.45014 3787.15
-0.763959 -7.46099 3787.2
-0.664414 -7.47051 3787.25
-0.564751 -7.47871 3787.3
-0.464988 -7.48557 3787.35
-0.365142 -7.49111 3787.4
-0.265231 -7.49531 3787.45
-0.165273 -7.49818 3787.5
-0.0652851 -7.49972 3787.55
0.0347139 -7.49992 3787.6
0.134707 -7.49879 3787.65
0.234676 -7.49633 3787.7
0.334603 -7.49253 3787.75
0.434471 -7.48741 3787.8
0.534261 -7.48095 3787.85
0.633957 -7.47316 3787.9
0.733539 -7.46404 3787.95
0.832992 -7.4536 3788
0.932296 -7.44183 3788.05
1.03143 -7.42874 3788.1
1.13039 -7.41433 3788.15
1.22914 -7.39859 3788.2
1.32768 -7.38155 3788.25
1.42598 -7.36319 3788.3
1.52403 -7.34352 3788.35
1.6218 -7.32255 3788.4
1.71929 -7.30028 3788.45
1.81647 -7.27671 3788.5
1.91333 -7.25184 3788.55
2.00985 -7.22568 3788.6
2.10601 -7.19825 3788.65
2.20179 -7.16953 3788.7
2.29719 -7.13953 3788.75
2.39218 -7.10827 3788.8
2.48674 -7.07574 3788.85
2.58086 -7.04196 3788.9
2.67452 -7.00692 3788.95
2.7677 -6.97064 3789
2.8604 -6.93312 3789.05
2.95258 -6.89437 3789.1
3.04424 -6.85439 3789.15
3.13536 -6.81319 3789.2
3.22592 -6.77078 3789.25
3.31591 -6.72717 3789.3
3.40531 -6.68236 3789.35
3.4941 -6.63636 3789.4
3.58227 -6.58918 3789.45
3.6698 -6.54084 3789.5
3.75669 -6.49133 3789.55
3.8429 -6.44066 3789.6
3.92843 -6.38885 3789.65
4.01327 -6.33591 3789.7
4.09738 -6.28183 3789.75
4.18078 -6.22665 3789.8
4.26342 -6.17035 3789.85
4.34531 -6.11296 3789.9
4.42643 -6.05448 3789.95
4.50676 -5.99492 3790
4.58629 -5.9343 3790.05
4.66501 -5.87263 3790.1
4.74289 -5.80991 3790.15
4.81993 -5.74615 3790.2
4.89612 -5.68138 3790.25
4.97143 -5.61559 3790.3
5.04586 -5.54881 3790.35
5.11939 -5.48104 3790.4
5.19202 -5.4123 3790.45
5.26372 -5.34259 3790.5
5.33448 -5.27194 3790.55
5.4043 -5.20034 3790.6
5.47315 -5.12782 3790.65
5.54104 -5.0544 3790.7
5.60793 -4.98007 3790.75
5.67383 -4.90486 3790.8
5.73873 -4.82877 3790.85
5.8026 -4.75183 3790.9
5.86544 -4.67404 3790.95
5.92724 -4.59542 3791
5.98798 -4.51598 3791.05
6.04766 -4.43575 3791.1
6.10626 -4.35472 3791.15
6.16378 -4.27292 3791.2
6.2202 -4.19036 3791.25
6.27552 -4.10705 3791.3
6.32972 -4.02301 3791.35
6.3828 -3.93826 3791.4
6.43474 -3.85281 3791.45
6.48554 -3.76667 3791.5
6.53518 -3.67987 3791.55
6.58366 -3.59241 3791.6
6.63097 -3.50431 3791.65
6.67711 -3.41559 3791.7
6.72205 -3.32626 3791.75
6.76581 -3.23634 3791.8
6.80835 -3.14584 3791.85
6.84969 -3.05479 3791.9
6.88981 -2.96319 3791.95
6.92871 -2.87106 3792
6.96637 -2.77843 3792.05
7.0028 -2.6853 3792.1
7.03798 -2.59169 3792.15
7.07191 -2.49763 3792.2
7.10458 -2.40311 3792.25
7.13599 -2.30818 3792.3
7.16613 -2.21283 3792.35
7.19499 -2.11708 3792.4
7.22258 -2.02097 3792.45
7.24889 -1.92449 3792.5
7.2739 -1.82767 3792.55
7.29762 -1.73052 3792.6
7.32005 -1.63307 3792.65
7.34117 -1.53533 3792.7
7.36099 -1.43731 3792.75
7.3795 -1.33904 3792.8
7.39669 -1.24053 3792.85
7.41258 -1.1418 3792.9
7.42714 -1.04287 3792.95
7.44039 -0.94375 3793
7.45231 -0.844464 3793.05
7.4629 -0.745028 3793.1
7.47217 -0.645459 3793.15
7.48012 -0.545776 3793.2
7.48673 -0.445995 3793.25
7.49201 -0.346135 3793.3
7.49596 -0.246214 3793.35
7.49857 -0.146249 3793.4
7.49986 -0.0462581 3793.45
7.49981 0.0537411 3793.5
7.49842 0.153731 3793.55
7.49571 0.253693 3793.6
7.49166 0.35361 3793.65
7.48628 0.453465 3793.7
7.47957 0.553239 3793.75
7.47153 0.652914 3793.8
7.46216 0.752473 3793.85
7.45146 0.851899 3793.9
7.43944 0.951173 3793.95
7.4261 1.05028 3794
7.41143 1.1492 3794.05
7.39545 1.24791 3794.1
7.37816 1.3464 3794.15
7.35955 1.44466 3794.2
7.33963 1.54265 3794.25
7.31841 1.64037 3794.3
7.29589 1.7378 3794.35
7.27207 1.83492 3794.4
7.24696 1.93172 3794.45
7.22056 2.02817 3794.5
7.19288 2.12426 3794.55
7.16392 2.21998 3794.6
7.13368 2.31529 3794.65
7.10218 2.4102 3794.7
7.06941 2.50468 3794.75
7.03539 2.59871 3794.8
7.00011 2.69229 3794.85
6.9636 2.78538 3794.9
6.92584 2.87798 3794.95
6.88685 2.97006 3795
6.84664 3.06162 3795.05
6.80521 3.15263 3795.1
6.76257 3.24309 3795.15
6.71873 3.33296 3795.2
6.6737 3.42225 3795.25
6.62747 3.51092 3795.3
6.58007 3.59897 3795.35
6.5315 3.68639 3795.4
6.48177 3.77314 3795.45
6.43089 3.85923 3795.5
6.37886 3.94463 3795.55
6.3257 4.02933 3795.6
6.27142 4.11331 3795.65
6.21602 4.19656 3795.7
6.15951 4.27906 3795.75
6.10191 4.36081 3795.8
6.04323 4.44178 3795.85
5.98347 4.52196 3795.9
5.92265 4.60133 3795.95
5.86077 4.67989 3796
5.79785 4.75761 3796.05
5.73391 4.83449 3796.1
5.66894 4.91051 3796.15
5.60296 4.98566 3796.2
5.53599 5.05992 3796.25
5.46803 5.13328 3796.3
5.39911 5.20573 3796.35
5.32922 5.27725 3796.4
5.25838 5.34784 3796.45
5.18661 5.41747 3796.5
5.11392 5.48615 3796.55
5.04032 5.55384 3796.6
4.96582 5.62055 3796.65
4.89044 5.68626 3796.7
4.8142 5.75096 3796.75
4.73709 5.81463 3796.8
4.65914 5.87728 3796.85
4.58037 5.93887 3796.9
4.50078 5.99942 3796.95
4.42039 6.05889 3797
4.33921 6.11729 3797.05
4.25727 6.1746 3797.1
4.17456 6.23081 3797.15
4.09112 6.28592 3797.2
4.00694 6.33991 3797.25
3.92206 6.39277 3797.3
3.83647 6.44449 3797.35
3.75021 6.49507 3797.4
3.66328 6.54449 3797.45
3.57569 6.59275 3797.5
3.48747 6.63984 3797.55
3.39864 6.68575 3797.6
3.30919 6.73047 3797.65
3.21916 6.77399 3797.7
3.12856 6.81631 3797.75
3.0374 6.85742 3797.8
2.9457 6.89731 3797.85
2.85348 6.93597 3797.9
2.76075 6.9734 3797.95
2.66752 7.00959 3798
2.57383 7.04453 3798.05
2.47968 7.07822 3798.1
2.38508 7.11065 3798.15
2.29006 7.14182 3798.2
2.19464 7.17172 3798.25
2.09882 7.20034 3798.3
2.00264 7.22769 3798.35
1.90609 7.25374 3798.4
1.80921 7.27851 3798.45
1.712 7.30199 3798.5
1.61449 7.32417 3798.55
1.5167 7.34504 3798.6
1.41863 7.36461 3798.65
1.32031 7.38287 3798.7
1.22176 7.39982 3798.75
1.12299 7.41545 3798.8
1.02402 7.42976 3798.85
0.924871 7.44276 3798.9
0.825555 7.45443 3798.95
0.726092 7.46477 3799
0.6265 7.47379 3799.05
0.526797 7.48148 3799.1
0.427 7.48783 3799.15
0.327127 7.49286 3799.2
0.227196 7.49656 3799.25
0.127225 7.49892 3799.3
0.0272308 7.49995 3799.35
-0.072768 7.49965 3799.4
-0.172754 7.49801 3799.45
-0.272709 7.49504 3799.5
-0.372616 7.49074 3799.55
-0.472456 7.4851 3799.6
-0.572213 7.47814 3799.65
-0.671867 7.46985 3799.7
-0.771403 7.46022 3799.75
-0.870801 7.44928 3799.8
-0.970044 7.437 3799.85
-1.06911 7.42341 3799.9
-1.168 7.40849 3799.95
-1.26667 7.39226 3800
-1.36512 7.37472 3800.05
-1.46332 7.35586 3800.1
-1.56127 7.3357 3800.15
-1.65893 7.31423 3800.2
-1.75631 7.29146 3800.25
-1.85337 7.26739 3800.3
-1.9501 7.24204 3800.35
-2.04648 7.21539 3800.4
-2.1425 7.18747 3800.45
-2.23814 7.15826 3800.5
-2.33339 7.12778 3800.55
-2.42821 7.09604 3800.6
-2.52261 7.06303 3800.65
-2.61655 7.02877 3800.7
-2.71004 6.99326 3800.75
-2.80304 6.95651 3800.8
-2.89554 6.91852 3800.85
-2.98752 6.8793 3800.9
-3.07898 6.83885 3800.95
-3.16989 6.79719 3801
-3.26023 6.75432 3801.05
-3.35 6.71025 3801.1
-3.43917 6.66499 3801.15
-3.52773 6.61855 3801.2
-3.61566 6.57092 3801.25
-3.70295 6.52213 3801.3
-3.78958 6.47218 3801.35
-3.87553 6.42108 3801.4
-3.9608 6.36884 3801.45
-4.04536 6.31546 3801.5
-4.12921 6.26096 3801.55
-4.21232 6.20535 3801.6
-4.29468 6.14864 3801.65
-4.37627 6.09083 3801.7
-4.45709 6.03194 3801.75
-4.53712 5.97198 3801.8
-4.61634 5.91095 3801.85
-4.69474 5.84888 3801.9
-4.77231 5.78576 3801.95
-4.84903 5.72162 3802
-4.92488 5.65646 3802.05
-4.99986 5.5903 3802.1
-5.07395 5.52314 3802.15
-5.14714 5.45499 3802.2
-5.21941 5.38588 3802.25
-5.29076 5.31581 3802.3
-5.36116 5.2448 3802.35
-5.43062 5.17285 3802.4
-5.4991 5.09999 3802.45
-5.56661 5.02622 3802.5
-5.63313 4.95155 3802.55
-5.69865 4.876 3802.6
-5.76315 4.79959 3802.65
-5.82663 4.72232 3802.7
-5.88908 4.64422 3802.75
-5.95048 4.56529 3802.8
-6.01082 4.48554 3802.85
-6.07009 4.405 3802.9
-6.12828 4.32368 3802.95
-6.18538 4.24159 3803
-6.24138 4.15874 3803.05
-6.29628 4.07515 3803.1
-6.35005 3.99084 3803.15
-6.4027 3.90582 3803.2
-6.4542 3.82011 3803.25
-6.50456 3.73372 3803.3
-6.55377 3.64666 3803.35
-6.60181 3.55896 3803.4
-6.64867 3.47062 3803.45
-6.69435 3.38166 3803.5
-6.73884 3.29211 3803.55
-6.78214 3.20197 3803.6
-6.82423 3.11126 3803.65
-6.8651 3.01999 3803.7
-6.90476 2.92819 3803.75
-6.94319 2.83587 3803.8
-6.98038 2.74305 3803.85
-7.01633 2.64973 3803.9
-7.05104 2.55595 3803.95
-7.08449 2.46171 3804
-7.11668 2.36703 3804.05
-7.14761 2.27194 3804.1
-7.17726 2.17644 3804.15
-7.20564 2.08055 3804.2
-7.23274 1.98429 3804.25
-7.25856 1.88768 3804.3
-7.28308 1.79074 3804.35
-7.30631 1.69347 3804.4
-7.32824 1.59591 3804.45
-7.34887 1.49806 3804.5
-7.36819 1.39994 3804.55
-7.3862 1.30158 3804.6
-7.40289 1.20298 3804.65
-7.41827 1.10418 3804.7
-7.43234 1.00517 3804.75
-7.44508 0.905985 3804.8
-7.4565 0.80664 3804.85
-7.46659 0.707151 3804.9
-7.47535 0.607537 3804.95
-7.48279 0.507815 3805
-7.48889 0.408002 3805.05
-7.49367 0.308117 3805.1
-7.49711 0.208177 3805.15
-7.49922 0.1082 3805.2
-7.5 0.00820333 3805.25
-7.49944 -0.0917944 3805.3
-7.49755 -0.191776 3805.35
-7.49432 -0.291723 3805.4
-7.48977 -0.391618 3805.45
-7.48388 -0.491444 3805.5
-7.47666 -0.591183 3805.55
-7.46812 -0.690816 3805.6
-7.45824 -0.790327 3805.65
-7.44704 -0.889697 3805.7
-7.43452 -0.988909 3805.75
-7.42067 -1.08794 3805.8
-7.40551 -1.18679 3805.85
-7.38903 -1.28542 3805.9
-7.37123 -1.38382 3805.95
-7.35212 -1.48198 3806
-7.33171 -1.57987 3806.05
-7.31 -1.67749 3806.1
-7.28698 -1.7748 3806.15
-7.26267 -1.8718 3806.2
-7.23707 -1.96847 3806.25
-7.21018 -2.06478 3806.3
-7.18201 -2.16073 3806.35
-7.15256 -2.2563 3806.4
-7.12184 -2.35146 3806.45
-7.08986 -2.44621 3806.5
-7.05661 -2.54052 3806.55
-7.02211 -2.63438 3806.6
-6.98636 -2.72777 3806.65
-6.94937 -2.82068 3806.7
-6.91115 -2.91308 3806.75
-6.87169 -3.00497 3806.8
-6.83102 -3.09632 3806.85
-6.78913 -3.18712 3806.9
-6.74603 -3.27736 3806.95
-6.70173 -3.36701 3807
-6.65625 -3.45607 3807.05
-6.60957 -3.54451 3807.1
-6.56173 -3.63232 3807.15
-6.51272 -3.71948 3807.2
-6.46255 -3.80598 3807.25
-6.41123 -3.89181 3807.3
-6.35877 -3.97694 3807.35
-6.30518 -4.06137 3807.4
-6.25047 -4.14508 3807.45
-6.19465 -4.22805 3807.5
-6.13772 -4.31026 3807.55
-6.07971 -4.39171 3807.6
-6.02061 -4.47238 3807.65
-5.96045 -4.55226 3807.7
-5.89922 -4.63132 3807.75
-5.83695 -4.70957 3807.8
-5.77364 -4.78697 3807.85
-5.7093 -4.86353 3807.9
-5.64395 -4.93921 3807.95
-5.57759 -5.01403 3808
-5.51025 -5.08795 3808.05
-5.44192 -5.16096 3808.1
-5.37262 -5.23306 3808.15
-5.30237 -5.30423 3808.2
-5.23118 -5.37445 3808.25
-5.15906 -5.44372 3808.3
-5.08602 -5.51202 3808.35
-5.01208 -5.57934 3808.4
-4.93724 -5.64567 3808.45
-4.86153 -5.711 3808.5
-4.78495 -5.77531 3808.55
-4.70753 -5.8386 3808.6
-4.62926 -5.90084 3808.65
-4.55018 -5.96204 3808.7
-4.47028 -6.02218 3808.75
-4.38959 -6.08124 3808.8
-4.30812 -6.13923 3808.85
-4.22588 -6.19612 3808.9
-4.14289 -6.25192 3808.95
-4.05917 -6.3066 3809
-3.97472 -6.36016 3809.05
-3.88957 -6.41259 3809.1
-3.80372 -6.46388 3809.15
-3.7172 -6.51402 3809.2
-3.63002 -6.563 3809.25
-3.5422 -6.61081 3809.3
-3.45374 -6.65745 3809.35
-3.36467 -6.70291 3809.4
-3.275 -6.74718 3809.45
-3.18475 -6.79024 3809.5
-3.09393 -6.8321 3809.55
-3.00257 -6.87274 3809.6
-2.91066 -6.91217 3809.65
-2.81825 -6.95036 3809.7
-2.72533 -6.98732 3809.75
-2.63192 -7.02303 3809.8
-2.53805 -7.0575 3809.85
-2.44373 -7.09071 3809.9
-2.34897 -7.12266 3809.95
-2.2538 -7.15335 3810
-2.15822 -7.18276 3810.05
-2.06226 -7.2109 3810.1
-1.96594 -7.23775 3810.15
-1.86926 -7.26332 3810.2
-1.77225 -7.2876 3810.25
-1.67493 -7.31058 3810.3
-1.57731 -7.33226 3810.35
-1.47941 -7.35264 3810.4
-1.38125 -7.37171 3810.45
-1.28284 -7.38947 3810.5
-1.1842 -7.40592 3810.55
-1.08535 -7.42105 3810.6
-0.98631 -7.43486 3810.65
-0.887094 -7.44735 3810.7
-0.78772 -7.45852 3810.75
-0.688206 -7.46836 3810.8
-0.58857 -7.47687 3810.85
-0.488829 -7.48405 3810.9
-0.389001 -7.48991 3810.95
-0.289104 -7.49443 3811
-0.189156 -7.49761 3811.05
-0.0891737 -7.49947 3811.1
0.0108242 -7.49999 3811.15
0.11082 -7.49918 3811.2
0.210796 -7.49704 3811.25
0.310735 -7.49356 3811.3
0.410619 -7.48875 3811.35
0.510429 -7.48261 3811.4
0.610149 -7.47514 3811.45
0.709761 -7.46634 3811.5
0.809246 -7.45621 3811.55
0.908587 -7.44476 3811.6
1.00777 -7.43199 3811.65
1.10677 -7.41789 3811.7
1.20557 -7.40247 3811.75
1.30416 -7.38574 3811.8
1.40252 -7.3677 3811.85
1.50063 -7.34834 3811.9
1.59847 -7.32768 3811.95
1.69603 -7.30572 3812
1.79328 -7.28245 3812.05
1.89022 -7.2579 3812.1
1.98682 -7.23205 3812.15
2.08307 -7.20492 3812.2
2.17895 -7.1765 3812.25
2.27444 -7.14681 3812.3
2.36952 -7.11585 3812.35
2.46419 -7.08363 3812.4
2.55841 -7.05014 3812.45
2.65218 -7.01541 3812.5
2.74548 -6.97942 3812.55
2.8383 -6.9422 3812.6
2.9306 -6.90374 3812.65
3.02239 -6.86405 3812.7
3.11364 -6.82314 3812.75
3.20434 -6.78102 3812.8
3.29446 -6.73769 3812.85
3.384 -6.69317 3812.9
3.47294 -6.64746 3812.95
3.56126 -6.60056 3813
3.64895 -6.55249 3813.05
3.73599 -6.50326 3813.1
3.82237 -6.45287 3813.15
3.90806 -6.40133 3813.2
3.99306 -6.34866 3813.25
4.07735 -6.29485 3813.3
4.16092 -6.23993 3813.35
4.24375 -6.1839 3813.4
4.32582 -6.12677 3813.45
4.40712 -6.06855 3813.5
4.48764 -6.00925 3813.55
4.56737 -5.94888 3813.6
4.64628 -5.88745 3813.65
4.72436 -5.82498 3813.7
4.8016 -5.76148 3813.75
4.87799 -5.69694 3813.8
